InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
au2410,,13:42:03.500#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,11,566.16,29,566.18,10,566.2,4,566.22,2,566.26,3,566.28,7,566.3,10,566.32,20,566.34,6,566.22
au2410,,13:42:04.0#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,11,566.16,30,566.18,10,566.2,4,566.22,2,566.26,3,566.28,7,566.3,10,566.32,23,566.34,6,566.22
au2410,,13:42:04.500#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,11,566.16,30,566.18,10,566.2,4,566.22,2,566.26,3,566.28,7,566.3,10,566.32,23,566.34,6,566.22
au2410,,13:42:05.0#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,11,566.16,27,566.18,9,566.2,4,566.22,3,566.26,3,566.28,7,566.3,10,566.32,20,566.34,6,566.22
au2410,,13:42:05.500#,562.2,567.22,559.7,630.7,516.04,214571,171752.0,566.14,11,566.16,23,566.18,16,566.2,4,566.22,1,566.26,3,566.28,7,566.3,6,566.32,27,566.34,6,566.22
au2410,,13:42:06.0#,562.2,567.22,559.7,630.7,516.04,214571,171752.0,566.14,11,566.16,21,566.18,15,566.2,4,566.22,1,566.24,2,566.26,3,566.28,7,566.3,10,566.32,20,566.22
au2410,,13:42:06.500#,562.2,567.22,559.7,630.7,516.04,214572,171751.0,566.12,9,566.14,19,566.16,19,566.18,12,566.2,4,566.24,3,566.26,3,566.28,7,566.3,25,566.32,7,566.22
au2410,,13:42:07.0#,562.2,567.22,559.7,630.7,516.04,214572,171751.0,566.12,7,566.14,25,566.16,10,566.18,9,566.2,4,566.24,3,566.26,3,566.28,16,566.3,24,566.32,5,566.22
au2410,,13:42:07.500#,562.2,567.22,559.7,630.7,516.04,214572,171751.0,566.12,10,566.14,25,566.16,11,566.18,5,566.2,4,566.24,3,566.26,3,566.28,16,566.3,24,566.32,5,566.22
au2410,,13:42:08.0#,562.2,567.22,559.7,630.7,516.04,214572,171751.0,566.12,10,566.14,25,566.16,11,566.18,5,566.2,4,566.22,4,566.24,5,566.26,3,566.28,15,566.3,25,566.22
au2410,,13:42:08.500#,562.2,567.22,559.7,630.7,516.04,214574,171749.0,566.12,13,566.14,26,566.16,7,566.18,3,566.2,4,566.22,2,566.24,5,566.26,3,566.28,26,566.3,10,566.22
